mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
89	89	0	0	3/4	3	1	3/4	1/2	3/2		3	57		807
89	89	0	0	3/4	4	1	3/4	1/2	3/2		3	57		808
89	89	0	0	3/4	1	1	1/8	1/8	1		7	73		801
89	89	0	0	3/4	2	1	1/2	1/2	1		4	76		806
89	89	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		802
89	89	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		803
89	89	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		804
89	89	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		805
90	90	0	0	3/4	3	1	1/2	1/2	1		6	54		815
90	90	0	0	3/4	4	1	1/2	1/2	1		6	54		817
90	90	0	0	3/4	1	1	1/8	1/8	1		2	74		809
90	90	0	0	3/4	2	1	1/2	1/2	1		6	78		814
90	90	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		810
90	90	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		811
90	90	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		812
90	90	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56		816
90	90	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56		818
90	90	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		813
91	91	0	0	3/4	3	1	1/2	1/2	1		4	52		829
91	91	0	0	3/4	4	1	1/2	1/2	1		4	52		831
91	91	0	0	3/4	1	1	1/8	1/8	1		4	76		819
91	91	0	0	3/4	2	1	1/8	1/8	1		8	80		824
91	91	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		820
91	91	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81		825
91	91	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		821
91	91	1/4	1/4	3/4	2	1	1/8	1/8	1		8	80		826
91	91	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		822
91	91	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78		827
91	91	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		830
91	91	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		832
91	91	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		823
91	91	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		828
92	92	0	0	3/4	3	1	1/2	1/2	1		6	54		840
92	92	0	0	3/4	4	1	1/2	1/2	1		6	54		842
92	92	0	0	3/4	1	1	1/2	1/2	1		3	69		833
92	92	0	0	3/4	2	1	1/8	1/8	1		3	81		835
92	92	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83		836
92	92	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		837
92	92	3/8	3/8	3/4	2	1	1/8	1/8	1		8	80		838
92	92	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		841
92	92	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		843
92	92	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		839
92	92	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		834
93	93	0	0	3/4	3	1	1/2	1/2	1		4	52		854
93	93	0	0	3/4	4	1	1/2	1/2	1		4	52		856
93	93	0	0	3/4	2	1	1/8	1/8	1		4	76		849
93	93	0	0	3/4	1	1	1/8	1/8	1		8	80		844
93	93	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		850
93	93	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		845
93	93	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73		851
93	93	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		846
93	93	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		852
93	93	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		847
93	93	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		855
93	93	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		857
93	93	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		853
93	93	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		848
94	94	0	0	3/4	3	1	1/2	1/2	1		2	50		866
94	94	0	0	3/4	4	1	1/2	1/2	1		2	50		868
94	94	0	0	3/4	2	1	1/4	1/4	1		5	71		862
94	94	0	0	3/4	1	1	1/4	1/4	1		2	74		858
94	94	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73		863
94	94	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		859
94	94	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		864
94	94	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		860
94	94	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		867
94	94	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		869
94	94	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		865
94	94	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		861
95	95	0	0	3/4	3	1	1/2	1/2	1		4	52		874
95	95	0	0	3/4	4	1	1/2	1/2	1		4	52		876
95	95	0	0	3/4	2	1	1/2	1/2	1		8	68		872
95	95	0	0	3/4	1	1	1/2	1/2	1		5	71		870
95	95	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		875
95	95	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		877
95	95	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		871
95	95	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		873
96	96	0	0	3/4	2	1	1/4	1/4	1		5	71		882
96	96	0	0	3/4	1	1	1/4	1/4	1		2	74		878
96	96	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73		883
96	96	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		879
96	96	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		884
96	96	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		880
96	96	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		885
96	96	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		881
97	97	0	0	3/4	3	1	1/2	1/2	1		4	52		890
97	97	0	0	3/4	4	1	1/2	1/2	1		4	52		892
97	97	0	0	3/4	2	1	1/2	1/2	1		8	68		888
97	97	0	0	3/4	1	1	1/2	1/2	1		5	71		886
97	97	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		891
97	97	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		893
97	97	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		887
97	97	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		889
