mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70		758
35	35	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60		769
35	35	7/8	7/8	4/4	4	1	1/16	1/16	1		0	60		776
35	35	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79		763
35	35	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	58		770
35	35	15/16	15/16	4/4	4	1	1/16	1/16	1		-2	58		777
36	36	0	0	4/4	3	1	1/2	1/2	1		0	60		785
36	36	0	0	4/4	4	1	1/2	1/2	1		0	60		787
36	36	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70		778
36	36	0	0	4/4	2	1	1/8	1/8	1		4	76		781
36	36	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		782
36	36	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		779
36	36	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		783
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		786
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		788
36	36	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		780
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		784
37	37	0	0	4/4	3	1	1	1	1		-1	41		791
37	37	0	0	4/4	4	1	1	1	1		-1	41		792
37	37	0	0	4/4	1	1	1	1	1		-1	65		789
37	37	0	0	4/4	2	1	1	1	1		-1	77		790
