mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	35	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		768
35	35	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71		777
35	35	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58		783
35	35	3/4	3/4	4/4	4	1	1/4	1/4	1		10	58		787
35	35	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73		778
35	35	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		769
35	35	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		779
35	35	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		770
35	35	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		771
36	36	0	0	4/4	3	1	3/8	1/4	3/2		5	59		800
36	36	0	0	4/4	4	1	3/8	1/4	3/2		5	59		806
36	36	0	0	4/4	2	1	1/8	1/8	1		7	73		795
36	36	0	0	4/4	1	1	3/8	1/4	3/2		2	74		788
36	36	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		796
36	36	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71		797
36	36	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		801
36	36	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		807
36	36	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		789
36	36	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		790
36	36	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		802
36	36	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		808
36	36	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		791
36	36	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		803
36	36	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		809
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		792
36	36	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54		804
36	36	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54		810
36	36	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	71		798
36	36	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73		793
36	36	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42		805
36	36	7/8	7/8	4/4	4	1	1/8	1/8	1		6	42		811
36	36	15/16	15/16	4/4	2	1	1/16	1/16	1		10	70		799
36	36	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73		794
37	37	0	0	4/4	3	1	1/4	1/4	1		5	47		824
37	37	0	0	4/4	4	1	1/4	1/4	1		5	47		828
37	37	0	0	4/4	1	1	1/4	1/4	1		5	71		812
37	37	0	0	4/4	2	1	1/4	1/4	1		5	71		817
37	37	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		825
37	37	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		829
37	37	1/4	1/4	4/4	2	1	1/4	1/4	1	1	6	78		818
37	37	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		813
37	37	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		826
37	37	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		830
37	37	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	6	78		819
37	37	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		814
37	37	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		820
37	37	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		821
37	37	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49		827
37	37	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49		831
37	37	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		822
37	37	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		823
37	37	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		815
37	37	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		816
38	38	0	0	4/4	3	1	1/4	1/4	1		2	50		848
38	38	0	0	4/4	4	1	1/4	1/4	1		2	50		852
38	38	0	0	4/4	2	1	1/8	1/8	1		4	76		840
38	38	0	0	4/4	1	1	3/8	1/4	3/2		6	78		832
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		841
38	38	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		849
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54		853
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	74		842
38	38	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		833
38	38	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78		834
38	38	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56		850
38	38	1/2	1/2	4/4	4	1	1/4	1/4	1		8	56		854
38	38	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	74		843
38	38	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		835
38	38	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73		844
38	38	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		836
38	38	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71		845
38	38	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58		851
38	38	3/4	3/4	4/4	4	1	1/4	1/4	1		10	58		855
38	38	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73		846
38	38	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		837
38	38	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		847
38	38	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		838
38	38	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		839
39	39	0	0	4/4	3	1	3/8	1/4	3/2		5	59		868
39	39	0	0	4/4	4	1	3/8	1/4	3/2		5	59		874
39	39	0	0	4/4	2	1	1/8	1/8	1		7	73		863
39	39	0	0	4/4	1	1	3/8	1/4	3/2		2	74		856
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		864
39	39	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71		865
39	39	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		869
39	39	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		875
39	39	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		857
39	39	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		858
39	39	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		870
39	39	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		876
39	39	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		859
39	39	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		871
39	39	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		877
39	39	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		860
39	39	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54		872
39	39	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54		878
39	39	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	71		866
39	39	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73		861
39	39	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42		873
39	39	7/8	7/8	4/4	4	1	1/8	1/8	1		6	42		879
39	39	15/16	15/16	4/4	2	1	1/16	1/16	1		10	70		867
39	39	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73		862
40	40	0	0	4/4	3	1	1	1	1		5	47		882
40	40	0	0	4/4	4	1	1	1	1		5	47		883
40	40	0	0	4/4	1	1	1	1	1		5	71		880
40	40	0	0	4/4	2	1	1	1	1		5	71		881
