mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	133	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	879
34	34	133	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	887
34	34	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	870
34	34	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	86	D6	6	864
34	34	267/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	880
34	34	267/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	888
34	34	267/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		8	80	G#5	5	871
34	34	535/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	872
34	34	134	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	881
34	34	134	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	64	E4	4	889
34	34	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	83	B5	5	873
34	34	269/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	882
34	34	269/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	890
34	34	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	874
34	34	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	865
34	34	135	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	883
34	34	135	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	891
34	34	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68	G#4	4	875
34	34	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	866
34	34	271/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	884
34	34	271/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	892
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	876
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	867
35	35	136	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	909
35	35	136	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	917
35	35	136	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	901
35	35	136	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	893
35	35	273/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	910
35	35	273/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	918
35	35	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	894
35	35	273/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	902
35	35	137	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	911
35	35	137	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	919
35	35	137	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	903
35	35	137	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	895
35	35	275/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	912
35	35	275/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	920
35	35	275/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	904
35	35	551/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	913
35	35	551/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	921
35	35	551/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	905
35	35	138	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	914
35	35	138	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	922
35	35	138	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	906
35	35	277/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	915
35	35	277/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	923
35	35	277/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	907
35	35	277/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	896
35	35	555/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	897
35	35	139	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	916
35	35	139	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	924
35	35	139	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	898
35	35	279/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	899
35	35	279/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	908
35	35	559/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	900
36	36	140	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	3	57	A3	3	934
36	36	140	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	3	57	A3	3	944
36	36	140	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	925
36	36	140	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	930
36	36	281/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	935
36	36	281/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	945
36	36	281/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	926
36	36	141	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	936
36	36	141	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	946
36	36	141	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	927
36	36	283/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	937
36	36	283/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	947
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	931
36	36	567/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	938
36	36	567/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	948
36	36	142	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	939
36	36	142	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	949
36	36	142	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	932
36	36	285/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	940
36	36	285/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	950
36	36	285/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	928
36	36	143	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	941
36	36	143	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	951
36	36	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	929
36	36	287/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	942
36	36	287/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		4	52	E3	3	952
36	36	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	933
36	36	575/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	943
36	36	575/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	953
37	37	144	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	962
37	37	144	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	966
37	37	144	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	958
37	37	144	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	954
37	37	145	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	963
37	37	145	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	967
37	37	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	959
37	37	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	955
37	37	146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	964
37	37	146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	968
37	37	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	960
37	37	146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	956
37	37	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	965
37	37	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	969
37	37	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	957
37	37	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	961
38	38	148	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	972
38	38	148	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	973
38	38	148	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	970
38	38	148	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	971
